Date,27,10,2020,,,,,,,,,,,
Vehicle_order,Rexton,Hyundai,,,,,,,,,,,,
Number_of_vehicles,2,,,,,,,,,,,,,
ACC,1,,,,,,,,,,,,,
Distance_setting,min,,,,,,,,,,,,,
Time,Speed1,Lat1,Lon1,E1,N1,Speed2,Lat2,Lon2,Alt2,E2,N2,U2,IVS1,Driver2
59294.89999998213,35.702958892057616,0.7946323950370311,0.14716355035205164,2333.905062862932,40816.398966550034,37.46599999738349,0.7946229370978094,0.14716403322647856,253.4309999950377,2336.1814186681313,40757.79515132692,-25.57765194013961,53.04800895560342,ACC
59294.99999998213,35.68752555907145,0.7946329535423918,0.1471635299898774,2333.812602055911,40819.95540729546,37.46799999872804,0.7946235252737675,0.14716400879186947,253.45499999619648,2336.0706621337663,40761.54082555043,-25.577586301290197,52.85820896813728,ACC
59295.09999998213,35.67569333071785,0.7946335149566341,0.14716350671882067,2333.707114838064,40823.5303665376,37.49299999322436,0.7946241134497251,0.14716398261193087,253.47499999658558,2335.9520921086546,40765.28647131228,-25.58151991380429,52.68714484311994,ACC
59295.19999998213,35.71067555009101,0.7946340763708771,0.1471634863566457,2333.614647348716,40827.10533060666,37.53299999350121,0.7946247033710121,0.14716395643199182,253.48999999868562,2335.833516253255,40769.04319952324,-25.59052678121255,52.50451312216204,ACC
59295.299999982126,35.72302222132286,0.7946346348762378,0.1471634659944711,2333.5221868559024,40830.66177137815,37.548000003257755,0.7946252932922996,0.1471639319973823,253.4910000000877,2335.722747566834,40772.79984101791,-25.613538453927568,52.303760261796896,ACC
59295.39999998213,35.72405111300188,0.7946351962904801,0.14716344563229686,2333.429719575402,40834.23673545943,37.51500000310811,0.7946258814682576,0.14716390581744354,253.49199999989045,2335.604171006825,40776.545365207254,-25.636478305742955,52.13233444614457,ACC
59295.49999998213,35.705016669659535,0.7946357577047232,0.1471634223612405,2333.324232808687,40837.81169474267,37.52999999396072,0.7946264713895445,0.147163881382834,253.4919999998141,2335.493402219417,40780.30200031518,-25.66049438977893,51.950588607546884,ACC
59295.59999998213,35.699872221327404,0.7946363162100841,0.14716339909018372,2333.2187530487977,40841.36813072756,37.557999997986,0.7946270613108316,0.14716385520289546,253.49499999924353,2335.374822527335,40784.05865176074,-25.68150988227548,51.7500219271555,ACC
59295.69999998213,35.70707444392729,0.7946368776243261,0.14716337581912695,2333.1132665156492,40844.94309002187,37.558999998534496,0.7946276494867898,0.1471638290229567,253.5009999983812,2335.256248207766,40787.804208010486,-25.699456463699626,51.57905392749915,ACC
59295.799999982126,35.70604555520804,0.7946374390385694,0.14716335254807056,2333.0077801023253,40848.518049333725,37.579999996072324,0.7946282394080766,0.14716380284301755,253.5119999981089,2335.137671715412,40791.560910727436,-25.71247655091112,51.39694795775917,ACC
59295.89999998213,35.7070744463519,0.7946379975439299,0.14716332636813215,2332.889281136998,40852.07448053257,37.58600000270213,0.794628829329364,0.14716377840840833,253.52199999792148,2335.0269071184453,40795.31760995552,-25.726501708431076,51.19711086434018,ACC
59295.999999982116,35.695242220736226,0.7946385589581726,0.1471633001881931,2332.770775411258,40855.64943504603,37.57099999795107,0.7946294192506509,0.14716375048314054,253.53100000001263,2334.900518057102,40799.074297016385,-25.74152331453755,51.01521038387668,ACC
59296.09999998211,35.707588892649376,0.7946391174635332,0.14716327400825513,2332.6522767126485,40859.2058662656,37.59699999959143,0.7946300091719382,0.14716372430320146,253.52400000095574,2334.781935404953,40802.83088447026,-25.772549683767703,50.8151931537077,ACC
59296.19999998211,35.657173340202405,0.7946396788777759,0.14716324201055248,2332.5077321785698,40862.78081117578,37.58499999616737,0.7946305990932252,0.1471636981232627,253.5279999977753,2334.663356913203,40806.58754241288,-25.79257850420361,50.634599422912395,ACC
59296.29999998211,35.65820221748085,0.7946402373831366,0.14716321292173115,2332.37621422317,40866.33723760353,37.630999997485326,0.7946311907598417,0.14716367194332414,253.5429999977433,2334.5447784442354,40810.35538529189,-25.801680993340877,50.42383831034132,ACC
59296.39999998211,35.690612216367555,0.7946407987973793,0.14716318383291027,2332.244689528306,40869.91218734492,37.601000005309984,0.794631780681129,0.147163644018056,253.54700000105998,2334.418388135093,40814.11204038445,-25.821711375724988,50.24246920080954,ACC
59296.49999998211,35.710675555550644,0.7946413573027399,0.1471631547440897,2332.1131718703173,40873.46861379328,37.59000000328341,0.7946323706024162,0.14716361783811724,253.5370000012396,2334.29980495145,40817.8686086427,-25.855746565886093,50.042986413171704,ACC
59296.59999998211,35.68752556308661,0.7946419187169828,0.14716312274638718,2331.968627964267,40877.04355874562,37.57299999658251,0.7946329605237031,0.14716358991284947,253.53500000042297,2334.17341274553,40821.62522529304,-25.88178126718033,49.86217412429032,ACC
59296.6999999821,35.64688444856481,0.7946424772223436,0.1471630907486837,2331.824091103001,40880.59998040563,37.609000000177396,0.7946335504449903,0.14716356198758138,253.53199999975345,2334.047020321391,40825.3818355411,-25.908818166926626,49.66287123005785,ACC
59296.7999999821,35.65151443975893,0.7946430357277038,0.14716306165986295,2331.6925739001194,40884.15640688031,37.58199999787589,0.7946341403662777,0.14716353406231333,253.537999998953,2333.9206313344066,40829.13850350291,-25.926857470747013,49.462999663801725,ACC
59296.8999999821,35.66900555829734,0.7946435971419465,0.14716302966216008,2331.548030471625,40887.73135186523,37.62200000134549,0.7946347302875648,0.14716350613704535,253.538000001216,2333.794240304718,40832.89513300748,-25.950898867379127,49.28220437655153,ACC
59296.9999999821,35.642768887303355,0.7946441556473076,0.1471630005733388,2331.4165135678536,40891.28777836555,37.57500000050264,0.7946353202088519,0.14716347821177722,253.52900000101658,2333.667846135925,40836.65170480784,-25.98394229802595,49.08243805954209,ACC
59297.0999999821,35.680837775024685,0.7946447141526682,0.14716297148451793,2331.284996812844,40894.84420487358,37.6090000036275,0.7946359101301389,0.14716345028650962,253.5280000000876,2333.541455040716,40840.408327914425,-26.00898811418435,48.88262387263057,ACC
59297.1999999821,35.647398899000656,0.7946452726580289,0.14716294239569747,2331.1534802066585,40898.40063139223,37.53900000433344,0.7946365000514258,0.1471634188705833,253.52699999970685,2333.3994399774992,40844.16494525564,-26.034030405336914,48.68217005609763,ACC
59297.2999999821,35.60007000567784,0.7946458311633894,0.14716291039799453,2331.008944289077,40901.9570531115,37.58299999301975,0.7946370899727135,0.14716338919998564,253.5300000000103,2333.2652385931783,40847.92159115341,-26.05507786814209,48.482548137185105,ACC
59297.3999999821,35.59441110674805,0.7946463896687501,0.14716288130917315,2330.877427979769,40905.51347964993,37.574000004810586,0.7946376798940005,0.1471633595293887,253.52700000025192,2333.131035179365,40851.67819857324,-26.082127429107786,48.282429733790615,ACC
59297.4999999821,35.63608110354091,0.7946469481741103,0.14716285222035286,2330.745911822476,40909.069906196004,37.553000003859076,0.7946382680699584,0.14716332811346208,253.5280000000566,2332.989025472929,40855.42371435256,-26.10510511116745,48.093067133032896,ACC
59297.59999998209,35.65100000424521,0.7946475095883531,0.14716282022264976,2330.601369490969,40912.644851252015,37.53300000177908,0.7946388579912458,0.14716329844286472,253.52500000059646,2332.854822378193,40859.180321790685,-26.132159102335248,47.9119982848359,ACC
59297.69999998209,35.614988890808625,0.7946480680937141,0.14716279113382874,2330.4698536323253,40916.20127782407,37.52700000299964,0.7946394461672037,0.14716326702693866,253.5230000002457,2332.7128119086333,40862.92581834159,-26.158141142507077,47.72265414341858,ACC
59297.79999998209,35.631965553855665,0.7946486265990745,0.14716275913612628,2330.3253185034837,40919.757699595284,37.49900000449602,0.794640034343162,0.14716323386568306,253.5239999989593,2332.5629906701824,40866.67133126851,-26.1811225812685,47.53350806084212,ACC
59297.89999998209,35.629393330471395,0.7946491851044353,0.14716272713842324,2330.180783533512,40923.31412137785,37.504999990825716,0.7946406225191195,0.14716320070442696,253.53499999747157,2332.413173256638,40870.416908383195,-26.19410643495584,47.34429814888399,ACC
59297.99999998209,35.65665888876632,0.7946497436097959,0.14716269514072033,2330.036248726005,40926.87054317162,37.551000004252494,0.794641212440407,0.1471631692885006,253.54499999987004,2332.2711635437513,40874.17359642183,-26.208166679813075,47.14431761804205,ACC
59298.09999998209,35.62322000667521,0.7946503021151565,0.14716266314301726,2329.891714079456,40930.42696497517,37.46700001259579,0.7946417988710358,0.14716313438191594,253.53700000197517,2332.113531662645,40877.907934311785,-26.24008034043964,46.96600665063797,ACC
59298.199999982084,35.60675777803836,0.7946508606205172,0.14716263114531467,2329.747179596774,40933.983386789136,37.45199999860691,0.7946423870469932,0.14716309947533082,253.52700000191075,2331.955895102075,40881.65337378644,-26.27406750877066,46.7766043672738,ACC
59298.29999998207,35.60675777891286,0.7946514191258779,0.14716259623872982,2329.589625892048,40937.539803809486,37.46099999620822,0.7946429752229514,0.14716306456874592,253.51600000167468,2331.798258364158,40885.39880684456,-26.309056861937684,46.58775356243226,ACC
59298.39999998207,35.60778666130898,0.7946519776312382,0.14716256133214514,2329.432072364869,40941.09622083799,37.47700000313147,0.7946435633989094,0.14716302966216058,253.50700000213862,2331.640622540424,40889.144252743085,-26.34204846489233,46.39889116906597,ACC
59298.49999998207,35.645855554830455,0.7946525390454808,0.14716252351667794,2329.261492764488,40944.671156381024,37.44200000148379,0.7946441498295381,0.1471629965009048,253.49100000321,2331.490800478693,40892.87854215191,-26.381973624649248,46.240570035157795,ACC
59298.59999998207,35.605214454093264,0.7946530975508422,0.1471624886100929,2329.103939596105,40948.227573438446,37.458000001149095,0.7946447380054958,0.14716296159432007,253.47000000491784,2331.3331606467946,40896.62391098232,-26.426969384112528,46.05178995328626,ACC
59298.69999998207,35.57023222504233,0.7946536531473205,0.14716245079462612,2328.933374130958,40951.76546239261,37.41300000952226,0.7946453244361248,0.14716292668773467,253.43700000617144,2331.175520751651,40900.35808830212,-26.48389571823483,45.856246776731155,ACC
59298.79999998207,35.56405889010222,0.7946542116526807,0.14716241297915916,2328.762801977307,40955.321874662375,37.384000000577366,0.7946459108667533,0.14716289352647896,253.40700000428902,2331.0256941228995,40904.09228774802,-26.537827180159024,45.67954032826517,ACC
59298.89999998207,35.529076681125495,0.7946547701580418,0.14716237225481035,2328.579210677286,40958.878282145415,37.39999999516211,0.7946464990427113,0.147162858619894,253.3900000019397,2330.868056304866,40907.83768222416,-26.578829634229322,45.49189421648273,ACC
59298.99999998207,35.42927445788705,0.7946553257545211,0.14716233153046096,2328.395626457841,40962.416166338895,37.41600000156282,0.7946470854733402,0.14716282545863787,253.3800000024704,2330.718237329216,40911.57201012439,-26.61276589890036,45.29717813812945,ACC
59299.09999998207,35.410754439849725,0.7946558784421174,0.1471622908061121,2328.212049321907,40965.93552723165,37.38300000773609,0.7946476719039687,0.14716279229738244,253.3590000048557,2330.5684145208165,40915.30626734535,-26.65770412979025,45.08406469083898,ACC
59299.19999998207,35.424644451861994,0.7946564340385955,0.14716224717288115,2328.015446197338,40969.47340664007,37.350000003017676,0.7946482583345973,0.14716275739079734,253.32900000555716,2330.4107766401576,40919.04046383826,-26.71164150144249,44.88979429133116,ACC
59299.29999998207,35.33616001505853,0.7946569896350748,0.14716220353964962,2327.8188432899324,40973.011286069035,37.349999997958776,0.7946488447652265,0.14716272422954135,253.29600000681882,2330.260949811366,40922.77464391555,-26.768583872577487,44.69596503815279,ACC
59299.39999998207,35.282657786470104,0.7946575423226714,0.1471621599064187,2327.622247479464,40976.53064220095,37.35100000461706,0.7946494294505256,0.14716269106828556,253.254000007502,2330.1111240077757,40926.49765169547,-26.83445681832077,44.4948564754393,ACC
59299.49999998207,35.23532889327357,0.7946580950102676,0.14716211336430565,2327.412632592385,40980.0499935438,37.30900000563495,0.7946500158811542,0.14716265790703004,253.2150000067506,2329.961295347861,40930.23179314585,-26.89740344738137,44.283351658955354,ACC
59299.59999998206,35.22092445142808,0.7946586476978642,0.1471620668221922,2327.203017936791,40983.56934490234,37.302999998668774,0.7946506005664538,0.14716262300044494,253.17800000639323,2329.8036597768405,40933.95483011111,-26.95827799834755,44.082626902659634,ACC
59299.69999998206,35.15970556395545,0.7946591974765791,0.14716202028007874,2326.9934103869705,40987.070172969936,37.296000006685794,0.7946511852517532,0.14716258983918906,253.14300000644263,2329.6538370618696,40937.677882784505,-27.017157638241247,43.8638878360199,ACC
59299.79999998206,35.134497783727554,0.7946597472552935,0.1471619737379657,2326.7838030708162,40990.57100105153,37.2470000047379,0.7946517699370529,0.14716255493260472,253.10900000498626,2329.4962029562125,40941.40093897449,-27.075036614773182,43.64481818220587,ACC
59299.89999998206,35.06607668483513,0.7946602970340076,0.1471619242869706,2326.561176721328,40994.07182434476,37.25199999803407,0.7946523546223521,0.1471625165353612,253.0850000048188,2329.3229488161073,40945.12405366773,-27.12291224464962,43.42562227402125,ACC
59299.99999998206,34.975020007155514,0.7946608468127225,0.14716187483597493,2326.338550615713,40997.57264765705,37.2390000074282,0.7946529393076517,0.14716247988344675,253.05200000641628,2329.157503525704,40948.84711335731,-27.17979273443701,43.207009622631766,ACC
59300.09999998206,35.000742210575474,0.7946613936825546,0.1471618253849798,2326.115931628848,41001.05494767295,37.200000000243676,0.7946535222476216,0.14716244148620375,253.017000006124,2328.984249909717,40952.55904284828,-27.23860102190111,42.980654941278466,ACC
59300.19999998206,35.04086889284102,0.794661943461269,0.14716177302510255,2325.880286773892,41004.55576621536,37.22100000128794,0.7946541069329213,0.14716240134363098,252.9790000084089,2328.803179358705,40956.282064562096,-27.300480029661088,42.76210884949691,ACC
59300.29999998205,34.975534453850955,0.7946624903311016,0.14716172066522493,2325.644649046756,41008.03806146749,37.1600000161334,0.7946546881275626,0.1471623612010583,252.9270000087145,2328.622112172552,40959.98276734608,-27.376217954161834,42.547446243390496,ACC
59300.39999998205,34.958557780492484,0.7946630401098157,0.14716166830534724,2325.4090047109075,41011.53888003956,37.09800000036132,0.7946552710675325,0.14716231931315674,252.8860000067885,2328.433233176877,40963.694652382575,-27.441026894439567,42.339712951870005,ACC
59300.49999998205,34.941581109113024,0.7946635869796483,0.14716161594547014,2325.1733675059245,41015.02117532358,37.13199999748604,0.7946558522621734,0.1471622756799255,252.8480000066653,2328.2365477181547,40967.39543937752,-27.502763697025475,42.124142710123394,ACC
